org::eclipse::jdt::internal::eval::CodeSnippetSingleNameReference ; 492 ; 493 ; 496 ; 496 ; 497 ; 497 ; 497 ; 502 ; 503 ; 505 ; 505 ; 505 ; 505 ; 505 ; 505 ; 505 ; 505 ; 505 ; 505 ; 508 ; 422 ; 422 ; 421 ; 421 ; 421 ; 421 ; 403 ; 405 ; 407 ; 407 ; 415 ; 415 ; 415 ; 415 ; 415 ; 415 ; 415 ; 415 ; 418 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 420 ; 420 ; 429 ; 429 ; 429 ; 430 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 433 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 447 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448 ; 448
org::eclipse::jdt::internal::compiler::parser::RecoveredInitializer ; 214 ; 214 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 216 ; 218 ; 132 ; 132 ; 132 ; 132 ; 132 ; 132 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 122 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126 ; 126
org::eclipse::jdt::internal::core::util::WeakHashSetOfCharArray ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::Expression ; 425 ; 426 ; 429 ; 429 ; 430 ; 430 ; 430 ; 435 ; 436 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 441 ; 355 ; 355 ; 354 ; 354 ; 354 ; 354 ; 336 ; 337 ; 339 ; 339 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 350 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 352 ; 352 ; 361 ; 361 ; 361 ; 362 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 365 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380
org::eclipse::jdt::internal::compiler::classfmt::MethodInfoWithAnnotations ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 11 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13 ; 13
org::eclipse::jdt::internal::core::util::ConstantPool ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::ArrayTypeReference ; 429 ; 430 ; 433 ; 433 ; 434 ; 434 ; 434 ; 439 ; 440 ; 442 ; 442 ; 442 ; 442 ; 442 ; 442 ; 442 ; 442 ; 442 ; 442 ; 445 ; 359 ; 359 ; 358 ; 358 ; 358 ; 358 ; 340 ; 342 ; 344 ; 344 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 352 ; 355 ; 356 ; 356 ; 356 ; 356 ; 356 ; 356 ; 356 ; 357 ; 357 ; 366 ; 366 ; 366 ; 367 ; 368 ; 368 ; 368 ; 368 ; 368 ; 368 ; 368 ; 370 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385 ; 385
org::eclipse::jdt::internal::compiler::impl::IntConstant ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 150 ; 152 ; 152 ; 152 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 149 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152 ; 152
org::eclipse::jdt::internal::core::search::matching::SuperTypeReferencePattern ; 47 ; 48 ; 48 ; 48 ; 49 ; 49 ; 49 ; 49 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 51 ; 53 ; 53 ; 53 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 54 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 55 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 57 ; 57 ; 57 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 58 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61 ; 61
org::eclipse::jdt::internal::codeassist::complete::CompletionOnQualifiedAllocationExpression ; 439 ; 440 ; 443 ; 443 ; 444 ; 444 ; 444 ; 449 ; 450 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 452 ; 455 ; 369 ; 369 ; 368 ; 368 ; 368 ; 368 ; 350 ; 352 ; 354 ; 354 ; 362 ; 362 ; 362 ; 362 ; 362 ; 362 ; 362 ; 362 ; 365 ; 366 ; 366 ; 366 ; 366 ; 366 ; 366 ; 366 ; 367 ; 367 ; 376 ; 376 ; 376 ; 377 ; 378 ; 378 ; 378 ; 378 ; 378 ; 378 ; 378 ; 380 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 393 ; 393 ; 393 ; 393 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394 ; 394
org::eclipse::jdt::core::dom::SuperFieldAccess ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 94 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95 ; 95
org::eclipse::jdt::internal::core::ExternalPackageFragmentRoot ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 62 ; 62 ; 62 ; 62 ; 62 ; 62 ; 62 ; 62
org::eclipse::jdt::internal::compiler::lookup::MethodScope ; 415 ; 416 ; 419 ; 419 ; 420 ; 420 ; 420 ; 425 ; 426 ; 427 ; 428 ; 428 ; 428 ; 428 ; 428 ; 428 ; 428 ; 428 ; 428 ; 430 ; 279 ; 279 ; 279 ; 279 ; 279 ; 279 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 264 ; 265 ; 265 ; 265 ; 265 ; 265 ; 265 ; 265 ; 265 ; 265 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274 ; 274
org::eclipse::jdt::internal::compiler::CompilationResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::util::KeyToSignature ; -1 ; -1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 1 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2 ; 2
org::eclipse::jdt::internal::core::jdom::DOMType ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50 ; 50
org::eclipse::jdt::internal::compiler::ast::ForStatement ; 425 ; 426 ; 429 ; 429 ; 430 ; 430 ; 430 ; 435 ; 436 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 438 ; 441 ; 355 ; 355 ; 354 ; 354 ; 354 ; 354 ; 336 ; 337 ; 339 ; 339 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 347 ; 350 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 352 ; 352 ; 361 ; 361 ; 361 ; 362 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 363 ; 365 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 379 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380 ; 380
org::eclipse::jdt::internal::compiler::lookup::MissingTypeBinding ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 56 ; 56 ; 56 ; 56 ; 56 ; 56 ; 58 ; 58 ; 58
org::eclipse::jdt::internal::compiler::ast::TrueLiteral ; 428 ; 429 ; 432 ; 432 ; 433 ; 433 ; 433 ; 438 ; 439 ; 441 ; 441 ; 441 ; 441 ; 441 ; 441 ; 441 ; 441 ; 441 ; 441 ; 444 ; 358 ; 358 ; 357 ; 357 ; 357 ; 357 ; 339 ; 341 ; 343 ; 343 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 351 ; 354 ; 355 ; 355 ; 355 ; 355 ; 355 ; 355 ; 355 ; 356 ; 356 ; 365 ; 365 ; 365 ; 366 ; 367 ; 367 ; 367 ; 367 ; 367 ; 367 ; 367 ; 369 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 383 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384 ; 384
org::eclipse::jdt::internal::codeassist::complete::CompletionOnKeyword3 ; 463 ; 464 ; 467 ; 467 ; 468 ; 468 ; 468 ; 473 ; 474 ; 476 ; 476 ; 476 ; 476 ; 476 ; 476 ; 476 ; 476 ; 476 ; 476 ; 479 ; 393 ; 393 ; 392 ; 392 ; 392 ; 392 ; 374 ; 376 ; 378 ; 378 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 386 ; 389 ; 390 ; 390 ; 390 ; 390 ; 390 ; 390 ; 390 ; 391 ; 391 ; 400 ; 400 ; 400 ; 401 ; 402 ; 402 ; 402 ; 402 ; 402 ; 402 ; 402 ; 404 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 418 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419 ; 419
org::eclipse::jdt::internal::formatter::FormatJavadocText ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 111 ; 119 ; 119 ; 119 ; 119
org::eclipse::jdt::internal::core::ImportDeclarationElementInfo ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7 ; 7
org::eclipse::jdt::internal::formatter::comment::SubstitutionTextReader ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::compiler::ast::NormalAnnotation ; 432 ; 433 ; 436 ; 436 ; 437 ; 437 ; 437 ; 442 ; 443 ; 445 ; 445 ; 445 ; 445 ; 445 ; 445 ; 445 ; 445 ; 445 ; 445 ; 448 ; 362 ; 362 ; 361 ; 361 ; 361 ; 361 ; 343 ; 345 ; 347 ; 347 ; 355 ; 355 ; 355 ; 355 ; 355 ; 355 ; 355 ; 355 ; 358 ; 359 ; 359 ; 359 ; 359 ; 359 ; 359 ; 359 ; 360 ; 360 ; 369 ; 369 ; 369 ; 370 ; 371 ; 371 ; 371 ; 371 ; 371 ; 371 ; 371 ; 373 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 387 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388 ; 388
org::eclipse::jdt::internal::compiler::lookup::SourceTypeBinding ; 417 ; 419 ; 422 ; 422 ; 423 ; 423 ; 423 ; 429 ; 429 ; 430 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 431 ; 433 ; 332 ; 332 ; 332 ; 332 ; 332 ; 332 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 46 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 47 ; 49 ; 49 ; 49
org::eclipse::jdt::internal::core::SetContainerOperation ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19 ; 19
org::eclipse::jdt::internal::compiler::lookup::AnnotationBinding ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; -1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::LRUCacheEnumerator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0
org::eclipse::jdt::internal::core::JavaModelInfo ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3 ; 3
